2025-09-03 10:14:20.275001 +00:00,5,1.819,1.6899999
2025-10-03 11:13:02.749001 +00:00,5,,
2025-09-05 11:46:46.339001 +00:00,5,1.886,7.724
2025-09-10 10:12:31.100001 +00:00,5,1.63,1.689
2025-09-04 08:14:46.452001 +00:00,5,1.85,7.1809998
2025-09-05 11:46:25.002001 +00:00,5,1.9120001,1.832
2025-09-10 09:03:37.138001 +00:00,5,6.35,1.875
2025-09-05 11:46:25.002001 +00:00,5,1.7310001,1.832
2025-09-03 08:46:50.304001 +00:00,5,2.1520002,7.268
2025-09-05 12:02:20.317001 +00:00,5,1.79,4.9100003
2025-09-08 08:27:10.668001 +00:00,5,2.7910001,7.768
2025-09-03 10:14:20.275001 +00:00,5,5.1219997,1.6899999
2025-09-03 08:12:47.217001 +00:00,5,2.383,1.7800001
2025-09-04 07:16:55.979001 +00:00,5,11.308001,4.393
2025-10-03 09:43:24.040001 +00:00,5,1.5630001,1.5389999
2025-09-04 08:13:20.221001 +00:00,5,1.819,2.091
2025-09-10 10:57:38.414001 +00:00,5,3.878,1.931
2025-09-11 13:32:44.729001 +00:00,5,,
2025-09-10 08:29:11.875001 +00:00,5,1.819,1.774
2025-10-03 09:44:28.489001 +00:00,5,1.698,4.9760003
2025-09-05 11:46:25.002001 +00:00,5,13.969001,1.832
2026-03-02 13:34:53.858001 +00:00,5,5.8380003,1.623
2026-03-02 13:34:53.858001 +00:00,5,2.206,1.623
2026-03-02 13:34:53.858001 +00:00,5,1.774,1.623
2025-09-04 08:13:20.221001 +00:00,5,1.667,2.091
2025-09-10 08:00:06.216001 +00:00,5,1.678,1.628
2025-09-10 08:00:06.216001 +00:00,5,2.464,1.628
2026-01-22 15:58:30.107001 +00:00,5,10.424,5.147
2025-09-04 07:18:03.089001 +00:00,5,35.453,1.571
2025-09-05 12:50:42.926001 +00:00,4,4.9919996,13.58
2025-09-10 10:57:38.413001 +00:00,4,1.909,1.931
2025-09-10 10:57:38.413001 +00:00,4,1.674,1.931
2025-09-03 08:12:11.878001 +00:00,4,1.5810001,1.8100001
2025-09-04 08:13:43.883001 +00:00,4,1.9690001,8.603
2025-10-03 09:43:24.039001 +00:00,4,1.6769999,1.5389999
2025-09-10 10:57:22.120001 +00:00,4,1.77,1.76
2025-09-10 09:03:37.137001 +00:00,4,6.655,1.875
2025-09-05 12:02:20.316001 +00:00,4,1.7379999,4.9100003
2025-09-08 10:25:22.870001 +00:00,4,2.858,4.9319997
2026-01-05 15:28:28.937001 +00:00,4,12.21,15.067
2025-09-08 08:28:03.162001 +00:00,4,1.668,4.9589996
2026-01-22 15:58:30.106001 +00:00,4,7.518,5.147
2025-09-10 09:03:57.117001 +00:00,4,1.683,7.0270004
2025-09-03 08:12:11.878001 +00:00,4,5.557,1.8100001
2026-03-03 06:07:25.173001 +00:00,4,1.747,1.376
2026-03-03 06:07:25.173001 +00:00,4,1.545,1.376
2025-09-03 08:12:11.878001 +00:00,4,1.575,1.8100001
2026-05-06 08:42:41.255001 +00:00,4,1.487,1.756
2025-09-04 08:13:20.220001 +00:00,4,1.618,2.091
2025-10-03 11:13:02.748001 +00:00,4,,
2025-09-11 13:39:46.252001 +00:00,4,1.591,2.608
2025-10-03 11:13:02.748001 +00:00,4,,
2025-09-10 07:15:35.029001 +00:00,4,1.824,1.648
2025-09-04 07:16:55.978001 +00:00,4,5.66,4.393
2026-03-10 15:34:20.918116 +00:00,3.115,4.6359997,16.456001
2025-09-03 10:14:44.352001 +00:00,3,1.855,2.0049999
2026-03-03 06:07:25.172001 +00:00,3,1.481,1.376
2025-09-04 08:13:43.882001 +00:00,3,1.899,8.603
2026-03-03 06:07:25.172001 +00:00,3,1.4909999,1.376
2026-03-02 13:34:53.856001 +00:00,3,2.205,1.623
2026-01-05 15:15:09.790001 +00:00,3,13.004001,10.808001
2025-09-05 12:02:20.315001 +00:00,3,2.877,4.9100003
2025-09-03 08:46:23.385001 +00:00,3,1.804,1.6700001
2025-12-17 13:32:16.526001 +00:00,3,,
2025-09-04 07:16:55.977001 +00:00,3,7.383,4.393
2026-01-22 15:48:20.023001 +00:00,3,2.014,5.147
2026-01-22 15:48:20.023001 +00:00,3,8.195,5.147
2025-09-03 08:47:28.175001 +00:00,3,1.965,1.717
2025-09-08 08:27:10.666001 +00:00,3,1.573,7.768
2026-01-22 15:48:20.023001 +00:00,3,10.424,5.147
2025-09-10 08:29:41.684001 +00:00,3,1.824,1.707
2025-09-10 07:14:42.356001 +00:00,3,2.913,1.643
2025-10-03 09:43:24.038001 +00:00,3,1.9020001,1.5389999
2026-05-06 08:42:18.995001 +00:00,3,1.487,1.6159999
2025-09-04 07:16:55.977001 +00:00,3,1.547,4.393
2025-09-05 12:50:05.524001 +00:00,3,1.947,2.8999999
2025-09-10 08:28:48.952001 +00:00,3,7.389,1.886
2025-09-03 10:15:23.623001 +00:00,3,8.55,3.943
2025-09-04 07:17:15.993001 +00:00,3,11.731,1.846
2025-09-03 11:00:20.867001 +00:00,3,1.864,2.024
2025-09-05 11:47:29.858001 +00:00,3,2.099,5.509
2025-09-10 08:00:24.834001 +00:00,3,1.6270001,1.523
2026-03-02 13:34:53.856001 +00:00,3,1.7969999,1.623
2026-05-06 08:41:42.694001 +00:00,3,1.487,1.494
2025-09-05 11:47:29.858001 +00:00,3,1.672,5.509
2026-03-02 13:34:53.856001 +00:00,3,1.63,1.623
2025-09-10 08:29:11.873001 +00:00,3,3.605,1.774
2025-09-08 08:27:10.665001 +00:00,2,1.561,7.768
2026-05-06 08:41:42.693001 +00:00,2,13.109,1.494
2026-05-06 08:41:42.693001 +00:00,2,1.541,1.494
2025-09-04 07:17:15.992001 +00:00,2,3.902,1.846
2025-09-03 08:12:11.876001 +00:00,2,2.383,1.8100001
2025-09-03 08:12:11.876001 +00:00,2,1.854,1.8100001
2025-09-05 12:50:42.924001 +00:00,2,2.448,13.58
2025-09-10 06:49:28.303001 +00:00,2,1.756,7.127
2026-05-06 08:42:41.253001 +00:00,2,1.541,1.756
2026-05-06 08:42:41.253001 +00:00,2,13.109,1.756
2025-09-03 08:46:23.384001 +00:00,2,1.906,1.6700001
2025-09-08 08:27:10.665001 +00:00,2,1.7190001,7.768
2025-09-08 08:27:10.665001 +00:00,2,5.12,7.768
2025-09-08 08:27:10.665001 +00:00,2,6.935,7.768
2025-09-10 06:49:38.065001 +00:00,2,1.669,1.725
2025-09-10 06:49:38.065001 +00:00,2,7.264,1.725
2025-09-10 10:58:12.578001 +00:00,2,1.684,3.878
2025-09-10 10:57:22.118001 +00:00,2,1.509,1.76
2025-09-10 10:57:22.118001 +00:00,2,1.832,1.76
2025-09-10 08:29:41.683001 +00:00,2,1.757,1.707
2025-09-03 08:47:28.174001 +00:00,2,1.7049999,1.717
2025-09-10 07:15:35.027001 +00:00,2,7.04,1.648
2025-10-03 11:13:02.746001 +00:00,2,,
2025-10-03 11:13:02.746001 +00:00,2,,
2025-09-10 10:12:31.097001 +00:00,2,1.601,1.689
2026-01-05 14:38:57.814001 +00:00,2,10.723001,11.613
2026-03-02 13:34:53.855001 +00:00,2,1.475,1.623
2025-09-10 08:00:24.833001 +00:00,2,3.086,1.523
2026-03-02 13:34:53.855001 +00:00,2,1.6899999,1.623
2026-01-22 15:46:19.422001 +00:00,2,13.898,5.147
2026-01-22 15:46:19.422001 +00:00,2,10.424,5.147
2025-12-05 16:37:40.736001 +00:00,2,14.703,1.708
2025-12-17 13:32:16.525001 +00:00,2,,
2026-01-22 15:48:20.022001 +00:00,2,8.011001,5.147
2026-01-22 15:48:20.022001 +00:00,2,13.898,5.147
2025-09-10 08:28:48.951001 +00:00,2,1.728,1.886
2025-09-04 07:17:15.992001 +00:00,2,1.91,1.846
2025-09-08 10:24:28.000001 +00:00,2,3.772,3.5649998
2025-09-11 13:40:12.895001 +00:00,2,1.448,2.471
2026-03-03 06:07:25.171001 +00:00,2,1.732,1.376
2026-01-22 15:58:30.104001 +00:00,2,2.1269999,5.147
2026-01-22 15:58:30.104001 +00:00,2,1.931,5.147
2026-01-22 15:58:30.104001 +00:00,2,13.898,5.147
2026-01-22 15:58:30.104001 +00:00,2,6.798,5.147
2026-01-22 15:58:30.104001 +00:00,2,3.905,5.147
2025-10-23 14:09:48.884001 +00:00,1,6.9300003,9.33
2025-10-23 14:09:48.884001 +00:00,1,1.65,9.33
2025-10-23 14:09:48.884001 +00:00,1,1.791,9.33
2025-10-03 13:01:42.798001 +00:00,1,1.728,1.8050001
2025-10-23 14:09:48.884001 +00:00,1,7.348,9.33
2025-10-23 14:09:48.884001 +00:00,1,2.192,9.33
2025-10-23 14:09:48.884001 +00:00,1,9.648,9.33
2025-10-03 13:01:42.798001 +00:00,1,1.607,1.8050001
2025-09-10 07:14:22.969001 +00:00,1,1.694,2.8109999
2025-12-05 16:37:16.660001 +00:00,1,1.927,1.796
2025-09-03 10:14:44.350001 +00:00,1,1.702,2.0049999
2025-09-03 10:14:44.350001 +00:00,1,1.7839999,2.0049999
2025-09-04 08:13:43.880001 +00:00,1,3.7150002,8.603
2025-09-04 08:13:43.880001 +00:00,1,1.735,8.603
2025-09-10 07:15:35.026001 +00:00,1,1.6589999,1.648
2025-09-10 07:15:35.026001 +00:00,1,1.576,1.648
2025-10-03 13:01:42.798001 +00:00,1,1.5660001,1.8050001
2025-09-08 10:22:50.938001 +00:00,1,2.034,2.596
2025-10-23 14:09:48.884001 +00:00,1,1.7229999,9.33
2025-09-05 11:46:24.998001 +00:00,1,1.747,1.832
2025-10-23 14:09:48.884001 +00:00,1,2.099,9.33
2025-10-03 13:01:42.798001 +00:00,1,1.5600001,1.8050001
2026-05-06 08:42:41.252001 +00:00,1,1.339,1.756
2025-10-03 13:01:42.798001 +00:00,1,1.733,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.907,1.8050001
2025-10-03 11:13:02.745001 +00:00,1,,
2025-10-23 14:09:48.884001 +00:00,1,1.658,9.33
2026-05-06 08:42:41.252001 +00:00,1,9.71,1.756
2025-10-23 14:09:48.884001 +00:00,1,1.635,9.33
2025-09-04 08:13:20.217001 +00:00,1,1.783,2.091
2025-09-04 08:13:20.217001 +00:00,1,1.742,2.091
2025-10-23 14:09:48.884001 +00:00,1,7.8530006,9.33
2025-10-23 14:09:48.884001 +00:00,1,5.184,9.33
2025-10-03 11:13:02.745001 +00:00,1,,
2025-10-03 11:13:02.745001 +00:00,1,,
2025-10-03 11:13:02.745001 +00:00,1,,
2025-09-05 11:46:46.335001 +00:00,1,1.6240001,7.724
2025-10-03 13:01:42.798001 +00:00,1,5.932,1.8050001
2025-09-10 10:12:31.096001 +00:00,1,1.672,1.689
2025-09-03 10:15:23.621001 +00:00,1,1.66,3.943
2025-10-23 14:09:48.884001 +00:00,1,1.587,9.33
2025-10-03 13:01:42.798001 +00:00,1,1.576,1.8050001
2026-03-02 13:34:53.854001 +00:00,1,1.636,1.623
2025-09-03 06:58:25.130001 +00:00,1,1.8939999,1.816
2026-03-02 13:34:53.854001 +00:00,1,11.935,1.623
2025-10-03 13:01:42.798001 +00:00,1,2.4129999,1.8050001
2025-10-23 14:09:48.884001 +00:00,1,6.487,9.33
2025-10-23 14:09:48.884001 +00:00,1,7.6740003,9.33
2025-10-23 14:09:48.884001 +00:00,1,1.702,9.33
2025-10-03 13:01:42.798001 +00:00,1,1.696,1.8050001
2025-10-23 14:09:48.884001 +00:00,1,1.663,9.33
2026-05-06 08:41:42.692001 +00:00,1,9.71,1.494
2026-05-06 08:41:42.692001 +00:00,1,1.521,1.494
2026-05-06 08:41:42.692001 +00:00,1,1.6159999,1.494
2025-10-23 14:09:48.884001 +00:00,1,1.825,9.33
2025-10-23 14:09:48.884001 +00:00,1,1.697,9.33
2025-10-03 13:01:42.798001 +00:00,1,1.521,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.715,1.8050001
2025-10-23 14:09:48.884001 +00:00,1,1.7310001,9.33
2025-10-23 14:09:48.884001 +00:00,1,1.722,9.33
2025-10-03 13:01:42.798001 +00:00,1,1.633,1.8050001
2025-10-23 14:09:48.884001 +00:00,1,1.653,9.33
2025-10-10 12:51:32.009001 +00:00,1,11.110001,3.762
2025-10-23 14:09:48.884001 +00:00,1,1.76,9.33
2025-10-03 09:44:28.485001 +00:00,1,1.559,4.9760003
2025-10-23 14:09:48.884001 +00:00,1,1.809,9.33
2025-10-23 14:09:48.884001 +00:00,1,2.3209999,9.33
2025-10-23 14:09:48.884001 +00:00,1,4.2920003,9.33
2025-10-03 13:01:42.798001 +00:00,1,4.513,1.8050001
2025-10-23 14:09:48.884001 +00:00,1,1.803,9.33
2025-10-23 14:09:48.884001 +00:00,1,2.658,9.33
2025-10-23 14:09:48.884001 +00:00,1,1.68,9.33
2026-01-05 14:19:06.026001 +00:00,1,4.5810003,1.883
2025-10-23 14:09:48.884001 +00:00,1,1.7770001,9.33
2025-10-23 14:09:48.884001 +00:00,1,7.596,9.33
2026-01-22 15:48:20.021001 +00:00,1,13.877,5.147
2026-01-22 15:48:20.021001 +00:00,1,7.514,5.147
2026-01-22 15:48:20.021001 +00:00,1,10.0199995,5.147
2025-10-03 13:01:42.798001 +00:00,1,2.432,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,5.0309997,1.8050001
2025-10-23 14:09:48.884001 +00:00,1,2.135,9.33
2025-10-23 14:09:48.884001 +00:00,1,1.744,9.33
2025-10-23 14:09:48.884001 +00:00,1,1.6850001,9.33
2025-10-23 14:09:48.884001 +00:00,1,8.854,9.33
2025-10-23 14:09:48.884001 +00:00,1,3.7489998,9.33
2025-10-23 14:09:48.884001 +00:00,1,1.789,9.33
2025-10-23 14:09:48.884001 +00:00,1,4.5369997,9.33
2025-10-23 14:09:48.884001 +00:00,1,1.648,9.33
2025-10-23 14:09:48.884001 +00:00,1,2.606,9.33
2025-10-23 14:09:48.884001 +00:00,1,1.713,9.33
2025-10-03 13:01:42.798001 +00:00,1,1.697,1.8050001
2025-09-10 08:28:48.950001 +00:00,1,6.632,1.886
2025-10-23 14:09:48.884001 +00:00,1,1.58,9.33
2025-10-03 13:01:42.798001 +00:00,1,1.5419999,1.8050001
2025-10-23 14:09:48.884001 +00:00,1,1.6270001,9.33
2025-10-03 13:01:42.798001 +00:00,1,1.51,1.8050001
2025-10-23 14:09:48.884001 +00:00,1,1.672,9.33
2025-10-03 13:01:42.798001 +00:00,1,2.2410002,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.559,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.712,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.576,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.636,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.555,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.724,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.699,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.564,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.687,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.607,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.626,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.521,1.8050001
2025-09-08 10:24:12.813001 +00:00,1,1.853,1.531
2025-09-11 13:39:46.249001 +00:00,1,1.47,2.608
2025-09-08 10:24:12.813001 +00:00,1,3.759,1.531
2025-10-03 13:01:42.798001 +00:00,1,1.739,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.618,1.8050001
2025-09-05 12:02:20.313001 +00:00,1,1.718,4.9100003
2025-09-08 10:24:12.813001 +00:00,1,6.9459996,1.531
2025-10-03 13:01:42.798001 +00:00,1,1.704,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.713,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.586,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.875,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.7800001,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.567,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,4.427,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,5.141,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.648,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,5.543,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.61,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.704,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.61,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,8.73,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,5.053,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.5660001,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,6.901,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.704,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.5849999,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.645,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.6029999,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.637,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.722,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.639,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,4.008,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.874,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,2.395,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,6.62,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.617,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,4.363,1.8050001
2025-10-03 13:01:42.798001 +00:00,1,1.819,1.8050001
2025-09-10 07:14:42.354001 +00:00,1,2.34,1.643
2025-10-23 14:09:48.884001 +00:00,1,6.947,9.33
2025-10-23 14:09:48.884001 +00:00,1,7.8710003,9.33
2025-10-23 14:09:48.884001 +00:00,1,2.204,9.33
2025-10-23 14:09:48.884001 +00:00,1,1.8119999,9.33
2025-10-03 13:01:42.798001 +00:00,1,1.601,1.8050001
2025-12-05 16:38:36.700001 +00:00,1,1.927,1.796
2025-10-23 14:09:48.884001 +00:00,1,8.087,9.33
2025-10-23 14:09:48.884001 +00:00,1,1.7030001,9.33
2025-10-23 14:09:48.884001 +00:00,1,6.6650004,9.33
2025-10-23 14:09:48.884001 +00:00,1,8.727,9.33
2025-10-23 14:09:48.884001 +00:00,1,8.522,9.33
2025-10-23 14:09:48.884001 +00:00,1,1.8690001,9.33
2025-10-23 14:09:48.884001 +00:00,1,9.383,9.33
2025-10-03 09:43:24.036001 +00:00,1,1.556,1.5389999
2025-10-03 09:43:24.036001 +00:00,1,1.756,1.5389999
2025-10-23 14:09:48.884001 +00:00,1,1.684,9.33
2025-10-23 14:09:48.884001 +00:00,1,1.5849999,9.33
2026-05-06 08:42:18.993001 +00:00,1,13.109,1.6159999
2025-09-03 08:46:50.300001 +00:00,1,1.8,7.268
2025-09-10 10:57:38.410001 +00:00,1,12.943,1.931
2025-10-23 14:09:48.884001 +00:00,1,1.718,9.33
2025-10-23 14:09:48.884001 +00:00,1,8.49,9.33
2025-10-23 14:09:48.884001 +00:00,1,1.62,9.33
2025-10-23 14:09:48.884001 +00:00,1,6.6109996,9.33
2025-09-04 07:16:55.975001 +00:00,1,1.752,4.393
2025-10-23 14:09:48.884001 +00:00,1,2.1069999,9.33
2025-10-23 14:09:48.884001 +00:00,1,1.8260001,9.33
2025-10-23 14:19:22.125001 +00:00,0,2.606,1.809
2025-09-10 08:29:11.870001 +00:00,0,1.605,1.774
2025-10-10 12:51:16.648001 +00:00,0,1.901,3.762
2025-10-10 12:51:16.648001 +00:00,0,1.953,3.762
2025-10-10 12:51:16.648001 +00:00,0,2.5909998,3.762
2025-10-10 12:51:16.648001 +00:00,0,1.6159999,3.762
2025-10-10 12:51:16.648001 +00:00,0,1.621,3.762
2025-10-10 12:51:16.648001 +00:00,0,3.606,3.762
2025-10-10 12:50:55.168001 +00:00,0,2.1869998,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.615,3.762
2025-10-10 12:50:55.168001 +00:00,0,2.273,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.6949999,3.762
2025-10-10 12:50:55.168001 +00:00,0,7.5559998,3.762
2025-10-10 12:50:55.168001 +00:00,0,19.164999,3.762
2025-10-10 12:50:55.168001 +00:00,0,4.056,3.762
2025-10-10 12:50:55.168001 +00:00,0,7.612,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.651,3.762
2025-10-10 12:50:55.168001 +00:00,0,8.491,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.698,3.762
2025-10-10 12:50:55.168001 +00:00,0,6.558,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.676,3.762
2025-10-10 12:50:55.168001 +00:00,0,12.748,3.762
2025-10-10 12:50:55.168001 +00:00,0,2.379,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.804,3.762
2025-10-10 12:50:55.168001 +00:00,0,3.05,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.892,3.762
2025-10-10 12:50:55.168001 +00:00,0,2.397,3.762
2025-10-10 12:50:55.168001 +00:00,0,11.809,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.897,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.883,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.923,3.762
2025-10-10 12:50:55.168001 +00:00,0,8.747001,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.7030001,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.722,3.762
2025-10-10 12:50:55.168001 +00:00,0,2.3660002,3.762
2025-10-10 12:50:55.168001 +00:00,0,4.294,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.6270001,3.762
2025-10-10 12:50:55.168001 +00:00,0,5.443,3.762
2025-10-10 12:50:55.168001 +00:00,0,6.97,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.87,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.54,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.92,3.762
2025-10-10 12:50:55.168001 +00:00,0,12.341001,3.762
2025-10-10 12:50:55.168001 +00:00,0,7.573,3.762
2025-10-10 12:50:55.168001 +00:00,0,2.049,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.556,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.774,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.867,3.762
2025-10-10 12:50:55.168001 +00:00,0,8.745,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.7490001,3.762
2025-10-10 12:50:55.168001 +00:00,0,7.8800006,3.762
2025-10-10 12:50:55.168001 +00:00,0,11.110001,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.594,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.5239999,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.686,3.762
2025-10-10 12:50:55.168001 +00:00,0,5.169,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.541,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.8840001,3.762
2025-10-10 12:50:55.168001 +00:00,0,11.731,3.762
2025-10-23 14:19:22.125001 +00:00,0,2.4880002,1.809
2025-10-10 12:50:55.168001 +00:00,0,6.6,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.691,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.718,3.762
2025-10-10 12:50:55.168001 +00:00,0,4.1530004,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.8110001,3.762
2025-10-10 12:50:55.168001 +00:00,0,9.61,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.5849999,3.762
2025-10-23 14:19:22.125001 +00:00,0,1.648,1.809
2025-10-23 14:19:22.125001 +00:00,0,1.641,1.809
2025-12-05 16:37:40.734001 +00:00,0,12.37,1.708
2025-12-05 16:37:40.734001 +00:00,0,2.6529999,1.708
2025-12-05 16:37:40.734001 +00:00,0,1.914,1.708
2025-12-05 16:37:40.734001 +00:00,0,1.575,1.708
2025-12-05 16:37:40.734001 +00:00,0,1.748,1.708
2025-12-05 16:37:40.734001 +00:00,0,1.623,1.708
2025-12-05 16:37:40.734001 +00:00,0,8.459,1.708
2025-12-05 16:37:40.734001 +00:00,0,2.361,1.708
2025-12-05 16:37:40.734001 +00:00,0,1.519,1.708
2025-10-10 12:50:55.168001 +00:00,0,1.7989999,3.762
2025-10-10 12:50:55.168001 +00:00,0,8.322,3.762
2025-10-10 12:50:55.168001 +00:00,0,9.651,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.706,3.762
2025-10-10 12:50:55.168001 +00:00,0,7.55,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.693,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.871,3.762
2025-10-10 12:50:55.168001 +00:00,0,4.21,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.593,3.762
2025-10-10 12:50:55.168001 +00:00,0,6.572,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.764,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.901,3.762
2025-10-10 12:50:55.168001 +00:00,0,3.8960001,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.953,3.762
2025-10-10 12:50:55.168001 +00:00,0,2.5909998,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.6159999,3.762
2025-10-10 12:50:55.168001 +00:00,0,1.621,3.762
2025-10-10 12:50:55.168001 +00:00,0,3.606,3.762
2025-12-05 16:37:40.734001 +00:00,0,8.756,1.708
2025-10-23 14:19:22.125001 +00:00,0,1.789,1.809
2025-10-23 14:19:22.125001 +00:00,0,1.6850001,1.809
2025-12-05 16:37:40.734001 +00:00,0,7.338,1.708
2025-12-05 16:37:40.734001 +00:00,0,1.572,1.708
2025-12-05 16:37:40.734001 +00:00,0,1.6309999,1.708
2025-12-05 16:37:40.734001 +00:00,0,9.431,1.708
2025-12-05 16:37:40.734001 +00:00,0,2.052,1.708
2025-12-05 16:37:40.734001 +00:00,0,3.849,1.708
2025-12-05 16:37:40.734001 +00:00,0,1.7049999,1.708
2025-12-05 16:37:40.734001 +00:00,0,3.35,1.708
2025-12-05 16:37:40.734001 +00:00,0,1.9749999,1.708
2025-10-03 13:01:42.797001 +00:00,0,1.648,1.8050001
2025-10-03 13:01:42.797001 +00:00,0,8.409,1.8050001
2025-10-03 13:01:42.797001 +00:00,0,2.378,1.8050001
2025-10-03 13:01:42.797001 +00:00,0,4.751,1.8050001
2025-10-03 13:01:42.797001 +00:00,0,1.537,1.8050001
2025-10-03 13:01:42.797001 +00:00,0,1.655,1.8050001
2025-10-03 13:01:42.797001 +00:00,0,1.786,1.8050001
2025-10-03 13:01:42.797001 +00:00,0,1.655,1.8050001
2025-12-05 16:37:40.734001 +00:00,0,1.58,1.708
2025-12-05 16:37:40.734001 +00:00,0,1.573,1.708
2025-12-05 16:37:40.734001 +00:00,0,2.177,1.708
2025-12-05 16:37:40.734001 +00:00,0,1.645,1.708
2025-12-05 16:37:40.734001 +00:00,0,11.941,1.708
2025-12-05 16:37:40.734001 +00:00,0,1.587,1.708
2025-12-05 16:37:40.734001 +00:00,0,4.771,1.708
2025-12-05 16:37:40.734001 +00:00,0,12.604,1.708
2025-12-05 16:37:40.734001 +00:00,0,13.368,1.708
2025-12-05 16:37:40.734001 +00:00,0,1.883,1.708
2025-12-05 16:37:40.734001 +00:00,0,1.8449999,1.708
2025-12-05 16:37:40.734001 +00:00,0,1.537,1.708
2025-12-05 16:37:40.734001 +00:00,0,5.0829997,1.708
2025-12-05 16:37:40.734001 +00:00,0,8.897,1.708
2025-10-03 11:13:02.744001 +00:00,0,,
2025-10-03 11:13:02.744001 +00:00,0,,
2025-09-03 06:58:25.129001 +00:00,0,1.618,1.816
